iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
426,-1.2667224407196045,-0.00033092114608734846,0.27926746010780334,0.3827891945838928,0.26563432812690735,0.43744224309921265,0.17365805804729462,0.20561347901821136,0.20434899628162384,0.0,0.0,0.0,0.0,0.75,0.25,0.0,30.610715866088867,5.852766480529681e-05,-0.03144970163702965,0.007276782300323248,2.574350357055664,1.232081413269043,0.36032477021217346,0.5246729254722595,2.77535343170166,1.0483572483062744,0.21889936923980713,0.5850374102592468,1.2852869033813477,10.447441101074219,0.0,0.0,0.0,0.9480888843536377,0.02489924430847168,394.0,0.6957492232322693,76.9000015258789,2.301003932952881,-2.555394172668457,-0.0008303590002469718,0.5985620617866516,0.8269580006599426,0.5729682445526123,0.9149036407470703,0.38850823044776917,0.43041154742240906,0.43201327323913574,0.0
427,,,,,,,,,,,,,,,,,30.599031448364258,2.60122942563612e-05,-0.0340796634554863,0.0046128202229738235,,,,,,,,,,,,,,0.9513661861419678,0.02483367919921875,393.0,0.6954973340034485,76.94999694824219,2.3037707805633545,-2.59259295463562,-0.0005039996467530727,0.6122228503227234,0.828641414642334,0.5869700908660889,0.9248436093330383,0.38411054015159607,0.4440319538116455,0.42823949456214905,0.0
428,,,,,,,,,,,,,,,,,30.589893341064453,3.9018443203531206e-05,-0.026401042938232422,0.011033783666789532,,,,,,,,,,,,,,0.930487871170044,0.025238037109375,401.0,0.6952623128890991,77.06999969482422,2.301373243331909,-2.460754632949829,-0.0005606688209809363,0.5905206203460693,0.7852447628974915,0.5392748713493347,0.9006936550140381,0.3253563344478607,0.41529569029808044,0.3931504189968109,0.0
429,-1.225653052330017,-0.00015920528676360846,0.30103209614753723,0.38995105028152466,0.2780556082725525,0.4417698085308075,0.16129262745380402,0.20656970143318176,0.20704922080039978,0.0,0.0,0.5,0.0,0.5,0.0,0.0,30.577667236328125,5.852766480529681e-05,-0.034681640565395355,0.009688780643045902,3.158811330795288,1.6158177852630615,0.41904762387275696,0.7210313677787781,5.0254974365234375,1.3796756267547607,0.23649507761001587,0.7023618221282959,1.7523341178894043,20.647676467895508,0.0,0.0,0.0,0.9665217399597168,0.023595094680786133,387.0,0.6949017643928528,76.6500015258789,2.2905027866363525,-2.5259008407592773,-0.0007685679011046886,0.5805619359016418,0.7834117412567139,0.5220698118209839,0.8947663903236389,0.333326518535614,0.40943828225135803,0.40338388085365295,0.0
430,-1.3558698892593384,-0.00032391681452281773,0.3063763380050659,0.4247424602508545,0.29856351017951965,0.48588451743125916,0.18649445474147797,0.22258825600147247,0.21998870372772217,0.0,0.0,0.6666666865348816,0.0,1.6666666269302368,0.0,0.0,30.56333351135254,3.9018443203531206e-05,-0.03560197353363037,0.008226532489061356,3.0081965923309326,1.361380696296692,0.4064113199710846,0.6472684741020203,4.625074863433838,1.1936278343200684,0.22769302129745483,0.6332247257232666,1.5049610137939453,18.486217498779297,0.0,0.0,0.0,0.8842270374298096,0.023772001266479492,422.0,0.6946171522140503,77.25,2.3183844089508057,-2.587430715560913,-0.0005430884193629026,0.5742862820625305,0.8056039810180664,0.5769395232200623,0.9095328450202942,0.3647056519985199,0.42881014943122864,0.44781866669654846,0.0
431,,,,,,,,,,,,,,,,,30.552480697631836,2.60122942563612e-05,-0.031144212931394577,0.008988412097096443,,,,,,,,,,,,,,0.8758111000061035,0.02379322052001953,426.0,0.6943753957748413,76.33000183105469,2.2988944053649902,-2.5151007175445557,-0.00040202608215622604,0.6121976375579834,0.8311536312103271,0.5651105046272278,0.9284214377403259,0.34865114092826843,0.44164904952049255,0.4076286256313324,0.0
432,,,,,,,,,,,,,,,,,30.542051315307617,3.9018443203531206e-05,-0.029826760292053223,0.009453140199184418,,,,,,,,,,,,,,0.8705089092254639,0.02322101593017578,429.0,0.6940767765045166,76.48999786376953,2.2994980812072754,-2.4830515384674072,-0.00045466425945051014,0.6005162596702576,0.7801308631896973,0.5297855138778687,0.8963893055915833,0.3327638804912567,0.40073224902153015,0.39651092886924744,0.0
433,,,,,,,,,,,,,,,,,30.527982711791992,3.9018443203531206e-05,-0.030278299003839493,0.004041346255689859,,,,,,,,,,,,,,0.8550889492034912,0.024005889892578125,436.0,0.6937445402145386,76.38999938964844,2.2908036708831787,-2.541281223297119,-0.0008568807388655841,0.5789465308189392,0.8230822086334229,0.5956752300262451,0.9234265685081482,0.37380853295326233,0.4278356730937958,0.41894546151161194,0.0
434,,,,,,,,,,,,,,,,,30.51667594909668,2.60122942563612e-05,-0.040795933455228806,0.00689566507935524,,,,,,,,,,,,,,0.8719959259033203,0.022826194763183594,429.0,0.6935450434684753,76.6500015258789,2.2907702922821045,-2.5812158584594727,-0.00045215917634777725,0.556544303894043,0.7815219759941101,0.5148752927780151,0.9066278338432312,0.3526493012905121,0.4103762209415436,0.3440571129322052,0.0
435,,,,,,,,,,,,,,,,,30.508956909179688,3.9018443203531206e-05,-0.027077313512563705,0.011355492286384106,,,,,,,,,,,,,,0.8525850772857666,0.022929906845092773,438.0,0.6933590173721313,76.77999877929688,2.293743371963501,-2.5055482387542725,-0.000812178710475564,0.5469264984130859,0.7682556509971619,0.5376012921333313,0.9027188420295715,0.3562159538269043,0.41918691992759705,0.4057117998600006,0.0
436,,,,,,,,,,,,,,,,,30.501789093017578,2.60122942563612e-05,-0.04088452085852623,0.010481237433850765,,,,,,,,,,,,,,0.8818860054016113,0.023227930068969727,424.0,0.693213701248169,76.73999786376953,2.2843520641326904,-2.5467259883880615,-0.0007582772523164749,0.5857465863227844,0.8267948627471924,0.5652577877044678,0.9258032441139221,0.3647734224796295,0.4422253370285034,0.3863338530063629,0.0
437,,,,,,,,,,,,,,,,,30.495532989501953,5.852766480529681e-05,-0.030223814770579338,0.006697338540107012,,,,,,,,,,,,,,0.877126932144165,0.02288818359375,426.0,0.693035364151001,76.97000122070312,2.278485059738159,-2.546635150909424,-0.0006775622605346143,0.5937466025352478,0.8122129440307617,0.5121690630912781,0.9054572582244873,0.3514099419116974,0.4256673753261566,0.385124534368515,0.0
438,,,,,,,,,,,,,,,,,30.485759735107422,3.9018443203531206e-05,-0.03557371348142624,0.010249334387481213,,,,,,,,,,,,,,0.9021201133728027,0.023521900177001953,414.0,0.6927720308303833,77.30000305175781,2.290424108505249,-2.477996587753296,-0.0007189555908553302,0.5967032313346863,0.8267278671264648,0.5526602268218994,0.9311065077781677,0.365599125623703,0.43382373452186584,0.39432594180107117,0.0
439,,,,,,,,,,,,,,,,,30.476682662963867,3.9018443203531206e-05,-0.03794658184051514,0.012429995462298393,,,,,,,,,,,,,,0.8770287036895752,0.023431062698364258,426.0,0.6926102638244629,77.87999725341797,2.3160533905029297,-2.445692777633667,-0.0008057120139710605,0.5841506123542786,0.7865639328956604,0.4939659833908081,0.8969810605049133,0.3363057076931,0.3991827070713043,0.3627828359603882,0.0
440,,,,,,,,,,,,,,,,,30.46930503845215,3.9018443203531206e-05,-0.03294769302010536,0.009107341058552265,,,,,,,,,,,,,,0.8768599033355713,0.02428913116455078,426.0,0.6924116611480713,77.25,2.3069448471069336,-2.559640884399414,-0.0008229209925048053,0.5717282891273499,0.8059844970703125,0.5539258122444153,0.9209611415863037,0.3740394115447998,0.426486611366272,0.4104430675506592,0.0
441,,,,,,,,,,,,,,,,,30.460290908813477,2.60122942563612e-05,-0.03536223992705345,0.006826163735240698,,,,,,,,,,,,,,0.9141077995300293,0.027859210968017578,407.0,0.6921896934509277,77.62000274658203,2.3117246627807617,-2.437042713165283,-0.00033231000998057425,0.6468471884727478,0.8291914463043213,0.5422129034996033,0.9126902222633362,0.35979461669921875,0.4329640567302704,0.3956319987773895,0.0
442,,,,,,,,,,,,,,,,,30.451568603515625,3.9018443203531206e-05,-0.027973899617791176,0.008512601256370544,,,,,,,,,,,,,,0.9136149883270264,0.02347707748413086,409.0,0.6919771432876587,78.0,2.319270372390747,-2.5323855876922607,-0.00050547398859635,0.6100137829780579,0.8003577589988708,0.5375540852546692,0.9147548675537109,0.37966790795326233,0.4140888452529907,0.3778192698955536,0.0
443,,,,,,,,,,,,,,,,,30.441457748413086,3.9018443203531206e-05,-0.0331595242023468,0.00710441404953599,,,,,,,,,,,,,,0.8990721702575684,0.025064945220947266,415.0,0.6917086839675903,77.98999786376953,2.3290834426879883,-2.4320743083953857,-0.0011301414342597127,0.5852965116500854,0.7925793528556824,0.5372588038444519,0.9023044109344482,0.3635251820087433,0.4174269735813141,0.4017123281955719,0.0
444,-1.4205186367034912,-0.0006260423688217998,0.34614163637161255,0.46999335289001465,0.3081924021244049,0.5268740653991699,0.229783833026886,0.25417688488960266,0.22285589575767517,0.0,0.0,0.0,0.0,0.5,0.5,0.0,30.429723739624023,3.9018443203531206e-05,-0.028713349252939224,0.005702067632228136,2.7763283252716064,1.209693431854248,0.2996966242790222,0.6368208527565002,3.098966598510742,0.9544976949691772,0.19135478138923645,0.526545524597168,1.5773088932037354,11.736577987670898,0.0,0.0,0.0,0.8932609558105469,0.03003406524658203,415.0,0.6914229989051819,78.08999633789062,2.3388516902923584,-2.5154900550842285,-0.0009061007294803858,0.5791450142860413,0.8221259713172913,0.5426679253578186,0.9281678795814514,0.37815260887145996,0.43334707617759705,0.3510139286518097,0.0
445,,,,,,,,,,,,,,,,,30.418354034423828,3.9018443203531206e-05,-0.03282865136861801,0.005443220026791096,,,,,,,,,,,,,,1.1132822036743164,0.025517940521240234,337.0,0.6911803483963013,78.69000244140625,2.3501195907592773,-2.4985458850860596,-0.0006506883073598146,0.5452445149421692,0.7602317929267883,0.5058876276016235,0.8827144503593445,0.3182013928890228,0.4011470377445221,0.3707452714443207,0.0
446,,,,,,,,,,,,,,,,,30.409198760986328,3.9018443203531206e-05,-0.03470674529671669,0.010832942090928555,,,,,,,,,,,,,,0.8834726810455322,0.025812387466430664,422.0,0.690980851650238,78.83999633789062,2.349752902984619,-2.5152390003204346,-0.0008867513388395309,0.5095300674438477,0.7669932246208191,0.5291190147399902,0.9147033095359802,0.3462410867214203,0.42331936955451965,0.3585648834705353,0.0
447,,,,,,,,,,,,,,,,,30.401647567749023,2.60122942563612e-05,-0.03056674636900425,0.00988684967160225,,,,,,,,,,,,,,0.954078197479248,0.023967981338500977,392.0,0.6908406019210815,79.23999786376953,2.355515718460083,-2.5286126136779785,-0.0008454378694295883,0.5790843963623047,0.7734397053718567,0.4853813350200653,0.8873841166496277,0.3672383725643158,0.4092228412628174,0.3647700250148773,0.0
448,,,,,,,,,,,,,,,,,30.395950317382812,3.9018443203531206e-05,-0.03208531439304352,0.007725505158305168,,,,,,,,,,,,,,0.8950397968292236,0.02330303192138672,418.0,0.6906769871711731,79.26000213623047,2.34954571723938,-2.465304374694824,-0.0007936403271742165,0.5711647272109985,0.7734118103981018,0.5509266257286072,0.904516875743866,0.3481978178024292,0.41026267409324646,0.41911253333091736,0.0
449,,,,,,,,,,,,,,,,,30.386587142944336,3.9018443203531206e-05,-0.030856972560286522,0.004781445488333702,,,,,,,,,,,,,,0.897249698638916,0.024331092834472656,416.0,0.6904010772705078,79.12000274658203,2.345628261566162,-2.5147809982299805,-0.00037588944542221725,0.6121180653572083,0.8116844296455383,0.5679090619087219,0.9158299565315247,0.33928489685058594,0.4249105453491211,0.3919454514980316,0.0
450,,,,,,,,,,,,,,,,,30.374114990234375,3.9018443203531206e-05,-0.02877207100391388,0.004476608708500862,,,,,,,,,,,,,,0.8890058994293213,0.023810148239135742,420.0,0.6900959014892578,79.0,2.338205575942993,-2.5096728801727295,-0.0002551402139943093,0.600835382938385,0.803966224193573,0.5090638995170593,0.9128289222717285,0.31683656573295593,0.4195931851863861,0.336412638425827,0.0
451,,,,,,,,,,,,,,,,,30.362789154052734,3.9018443203531206e-05,-0.03548382967710495,0.009681204333901405,,,,,,,,,,,,,,0.8730120658874512,0.023443937301635742,428.0,0.689868688583374,79.05000305175781,2.3247830867767334,-2.5764148235321045,-0.0008810509461909533,0.5313287377357483,0.7496736645698547,0.5298264622688293,0.8903444409370422,0.3349341154098511,0.39380505681037903,0.381337970495224,0.0
452,-1.3968796730041504,-0.00040566595271229744,0.3148253262042999,0.4340585768222809,0.29853978753089905,0.49974963068962097,0.19138111174106598,0.22667165100574493,0.1998976469039917,0.0,0.0,0.5,0.0,0.3333333432674408,0.1666666716337204,0.0,30.351673126220703,3.9018443203531206e-05,-0.03557118773460388,0.005183908622711897,3.2624032497406006,1.60549795627594,0.45173969864845276,0.6554180979728699,3.884183883666992,1.2935423851013184,0.25700947642326355,0.6671183705329895,1.6155734062194824,12.190110206604004,0.0,0.0,0.0,0.8679099082946777,0.022556781768798828,431.0,0.6895474195480347,79.70999908447266,2.3387486934661865,-2.4636876583099365,-0.0007159695378504694,0.5844269394874573,0.7772648930549622,0.5657116174697876,0.9080777764320374,0.36058101058006287,0.4152965247631073,0.38614967465400696,0.0
453,,,,,,,,,,,,,,,,,30.338573455810547,2.60122942563612e-05,-0.030753804370760918,0.009300259873270988,,,,,,,,,,,,,,0.8819568157196045,0.023932218551635742,423.0,0.6892783641815186,79.1500015258789,2.3176324367523193,-2.4726064205169678,-0.0003858690324705094,0.6725525856018066,0.8244245648384094,0.5455102324485779,0.9118612408638,0.370339035987854,0.42350879311561584,0.38835182785987854,0.0
454,,,,,,,,,,,,,,,,,30.328073501586914,5.852766480529681e-05,-0.03133546933531761,0.003831468988209963,,,,,,,,,,,,,,0.89034104347229,0.023309707641601562,420.0,0.6890006065368652,78.19000244140625,2.321911334991455,-2.466599941253662,-0.0006880727014504373,0.633054256439209,0.7991778254508972,0.5416330099105835,0.906801700592041,0.35853204131126404,0.4116649627685547,0.38493189215660095,0.0
455,,,,,,,,,,,,,,,,,30.31374168395996,3.9018443203531206e-05,-0.03271767497062683,0.004761407617479563,,,,,,,,,,,,,,0.9649009704589844,0.026054859161376953,387.0,0.6886369585990906,77.95999908447266,2.3110861778259277,-2.553175687789917,-0.00022833076945971698,0.6166051626205444,0.8109552264213562,0.5603241324424744,0.9163594245910645,0.36090242862701416,0.41586020588874817,0.3696698844432831,0.0
456,,,,,,,,,,,,,,,,,30.300119400024414,2.60122942563612e-05,-0.0293643269687891,0.005059500690549612,,,,,,,,,,,,,,0.8981800079345703,0.023450136184692383,416.0,0.6883746385574341,78.16999816894531,2.309486150741577,-2.484698534011841,-0.0008304145303554833,0.6143259406089783,0.7899497151374817,0.5363274216651917,0.899616003036499,0.36750173568725586,0.4136708080768585,0.38226643204689026,0.0
457,-1.2880507707595825,-0.0002741685602813959,0.31159088015556335,0.42546042799949646,0.2862463891506195,0.4736475646495819,0.19592614471912384,0.2262270599603653,0.20020021498203278,0.0,0.0,0.1666666716337204,0.0,0.8333333134651184,0.0,0.0,30.29062271118164,3.9018443203531206e-05,-0.03240326792001724,0.003593697678297758,2.7269980907440186,1.2710026502609253,0.3042804002761841,0.6012239456176758,4.882957935333252,1.0348700284957886,0.19336313009262085,0.628759503364563,1.573229432106018,21.998449325561523,0.0,0.0,0.0,0.8883352279663086,0.024116039276123047,420.0,0.6881691217422485,77.91000366210938,2.3217670917510986,-2.525049924850464,-0.0004951441078446805,0.5926945805549622,0.7995433211326599,0.5574235320091248,0.9138278961181641,0.35412606596946716,0.42953673005104065,0.38406410813331604,0.0
458,,,,,,,,,,,,,,,,,30.281417846679688,3.9018443203531206e-05,-0.02718360722064972,0.004971704911440611,,,,,,,,,,,,,,0.8894107341766357,0.023195266723632812,420.0,0.6879359483718872,77.94000244140625,2.3144068717956543,-2.413177251815796,-0.0005938996328040957,0.6397401690483093,0.8336596488952637,0.5815269351005554,0.9257656931877136,0.3749527037143707,0.43134188652038574,0.3879324197769165,0.0
459,,,,,,,,,,,,,,,,,30.27091407775879,3.9018443203531206e-05,-0.03060208261013031,0.01141692977398634,,,,,,,,,,,,,,0.8635289669036865,0.022902965545654297,433.0,0.6876842379570007,78.06999969482422,2.306671380996704,-2.470513105392456,-0.000861078966408968,0.5551602244377136,0.7354254722595215,0.48308834433555603,0.8816924691200256,0.35835596919059753,0.38661885261535645,0.33534014225006104,0.0
460,,,,,,,,,,,,,,,,,30.26104164123535,3.9018443203531206e-05,-0.02999342605471611,0.006723466794937849,,,,,,,,,,,,,,0.8860330581665039,0.022543907165527344,422.0,0.6874731779098511,77.55999755859375,2.3012187480926514,-2.41253924369812,-0.0008595305844210088,0.6100824475288391,0.7758933901786804,0.5487536787986755,0.8897073864936829,0.3546874225139618,0.4078766405582428,0.4102635383605957,0.0
461,,,,,,,,,,,,,,,,,30.252206802368164,3.9018443203531206e-05,-0.032945532351732254,0.006054970435798168,,,,,,,,,,,,,,0.9084479808807373,0.024873971939086914,411.0,0.6872629523277283,77.93000030517578,2.306093215942383,-2.4138948917388916,-0.0005643080803565681,0.6535736918449402,0.8513583540916443,0.5670866370201111,0.9365639686584473,0.3615454137325287,0.44600677490234375,0.364284873008728,0.0
462,,,,,,,,,,,,,,,,,30.243125915527344,3.9018443203531206e-05,-0.03194991871714592,0.0064255306497216225,,,,,,,,,,,,,,0.8782751560211182,0.02323293685913086,425.0,0.68705153465271,77.95999908447266,2.3195722103118896,-2.4403769969940186,-0.0006582014611922204,0.5634995102882385,0.7419517636299133,0.44920554757118225,0.8726760745048523,0.3036201596260071,0.38341084122657776,0.3341113328933716,0.0
463,,,,,,,,,,,,,,,,,30.234224319458008,2.60122942563612e-05,-0.03525778278708458,0.0056669279001653194,,,,,,,,,,,,,,0.864990234375,0.023778915405273438,432.0,0.6868552565574646,78.19000244140625,2.321458101272583,-2.537917375564575,-0.0009025163017213345,0.5588250160217285,0.7773824334144592,0.5800941586494446,0.9058537483215332,0.3305913507938385,0.42199769616127014,0.424807071685791,0.0
464,-1.44540536403656,-0.0006088881636969745,0.3445083796977997,0.4506124258041382,0.2995580732822418,0.5205123424530029,0.19416825473308563,0.22980017960071564,0.20744089782238007,0.0,0.0,0.6666666865348816,0.0,0.3333333432674408,0.3333333432674408,0.0,30.225746154785156,3.9018443203531206e-05,-0.02806112915277481,0.004933543503284454,3.6999781131744385,1.6719298362731934,0.5167158246040344,0.7054633498191833,3.8198318481445312,1.3777049779891968,0.2736459970474243,0.7177669405937195,1.4986079931259155,12.149314880371094,0.0,0.0,0.0,0.8721990585327148,0.022530078887939453,429.0,0.6865999102592468,78.3499984741211,2.313364028930664,-2.4665377140045166,-0.0005960724665783346,0.6697503924369812,0.8446840643882751,0.5424508452415466,0.9204745292663574,0.34818974137306213,0.429333359003067,0.3387589752674103,0.0
465,,,,,,,,,,,,,,,,,30.213979721069336,2.60122942563612e-05,-0.035166434943675995,0.010232537984848022,,,,,,,,,,,,,,0.8905282020568848,0.02398204803466797,419.0,0.6863560080528259,78.41999816894531,2.321662664413452,-2.3986105918884277,-0.0005268892855383456,0.5876989364624023,0.7429525256156921,0.48129966855049133,0.8855249285697937,0.3227330446243286,0.3763831853866577,0.34576502442359924,0.0
466,,,,,,,,,,,,,,,,,30.204853057861328,5.852766480529681e-05,-0.02779879979789257,0.007549894507974386,,,,,,,,,,,,,,0.8797008991241455,0.023680925369262695,425.0,0.6861231923103333,77.4000015258789,2.307305097579956,-2.503312826156616,-0.0011258815648034215,0.5421023964881897,0.7847917675971985,0.5715499520301819,0.9052130579948425,0.3554495871067047,0.415574312210083,0.41347336769104004,0.0
