iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
448,,,,,,,,,,,,,,,,,-7.255037784576416,1.7341530110570602e-05,-0.029196511954069138,0.00014329655095934868,,,,,,,,,,,,,,1.0076117515563965,0.020221948623657227,373.0,0.18847790360450745,150.0,16.724817276000977,-0.20667517185211182,-1.7497450244263746e-07,0.965501606464386,0.9694636464118958,0.9663668274879456,0.9942806363105774,0.4710206091403961,0.49615272879600525,0.9793281555175781,0.0
449,,,,,,,,,,,,,,,,,-7.2660627365112305,1.7341530110570602e-05,-0.026722723618149757,0.0002598004066385329,,,,,,,,,,,,,,0.9999408721923828,0.01992201805114746,376.0,0.1883976310491562,150.0,16.724912643432617,-0.21466128528118134,0.0,0.9621656537055969,0.9681057929992676,0.9642600417137146,0.9941067695617676,0.47348228096961975,0.49559733271598816,0.9791036248207092,0.0
450,,,,,,,,,,,,,,,,,-7.2780938148498535,2.60122942563612e-05,-0.028841672465205193,0.0003888850915245712,,,,,,,,,,,,,,0.960568904876709,0.019567012786865234,391.0,0.18831835687160492,150.0,16.724912643432617,-0.21406759321689606,-9.240687290912319e-07,0.9508431553840637,0.9560711979866028,0.94911128282547,0.9904852509498596,0.4606300890445709,0.49351513385772705,0.9705788493156433,0.0
451,,,,,,,,,,,,,,,,,-7.289098262786865,1.7341530110570602e-05,-0.029126474633812904,0.000254336919169873,,,,,,,,,,,,,,0.9557421207427979,0.02037787437438965,393.0,0.18826372921466827,150.0,16.726049423217773,-0.21466831862926483,-1.7743965372574166e-06,0.9362134337425232,0.9423902034759521,0.936608612537384,0.9888438582420349,0.4556845724582672,0.49241241812705994,0.9672529101371765,0.0
452,,,,,,,,,,,,,,,,,-7.296590805053711,1.7341530110570602e-05,-0.03617966175079346,0.00017506441508885473,,,,,,,,,,,,,,0.9568347930908203,0.01976609230041504,393.0,0.18821042776107788,150.0,16.726390838623047,-0.20872272551059723,-1.9673323095048545e-06,0.9393976330757141,0.9451965689659119,0.9439244866371155,0.9893855452537537,0.45761358737945557,0.4920952320098877,0.9680860042572021,0.0
453,,,,,,,,,,,,,,,,,-7.3067145347595215,1.1561020073713735e-05,-0.027205780148506165,0.00015836601960472763,,,,,,,,,,,,,,0.9757828712463379,0.020492076873779297,385.0,0.18813583254814148,150.0,16.7266788482666,-0.21140767633914948,-1.1974203744102851e-06,0.9562394022941589,0.9594922065734863,0.9474125504493713,0.9910350441932678,0.4609545171260834,0.4943355619907379,0.9749143719673157,0.0
454,,,,,,,,,,,,,,,,,-7.318376064300537,1.7341530110570602e-05,-0.03189801424741745,0.0001241318095708266,,,,,,,,,,,,,,0.9818158149719238,0.020360231399536133,383.0,0.1880488395690918,150.0,16.729251861572266,-0.20525622367858887,-4.382634131161467e-07,0.965803325176239,0.9707307815551758,0.9616224765777588,0.9933483004570007,0.46916913986206055,0.4949680268764496,0.9795981049537659,0.0
455,-0.2079346925020218,-1.0296113259755657e-06,0.9504044055938721,0.9553757905960083,0.950203001499176,0.9911973476409912,0.46195265650749207,0.4943283796310425,0.9729888439178467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.332242488861084,2.60122942563612e-05,-0.02034037373960018,0.00011390621511964127,1.0042073726654053,0.08098962903022766,0.010137464851140976,0.07963798940181732,0.6326611042022705,0.17778176069259644,0.0114437872543931,0.050882019102573395,0.12036628276109695,1.500565528869629,0.0,0.0,0.0,0.9964070320129395,0.019639015197753906,377.0,0.18795916438102722,150.0,16.727991104125977,-0.21735598146915436,-1.0374011338853961e-07,0.9716368317604065,0.974205493927002,0.9654832482337952,0.9941136837005615,0.47303900122642517,0.49607136845588684,0.9802372455596924,0.0
456,,,,,,,,,,,,,,,,,-7.342321872711182,1.1561020073713735e-05,-0.0383232980966568,0.00013392834807746112,,,,,,,,,,,,,,0.9807021617889404,0.019840002059936523,383.0,0.18792299926280975,150.0,16.728696823120117,-0.21190589666366577,-1.2329911669439753e-06,0.9490219950675964,0.9555533528327942,0.9586167335510254,0.9930591583251953,0.46726155281066895,0.49553385376930237,0.9741091728210449,0.0
457,,,,,,,,,,,,,,,,,-7.3478474617004395,2.60122942563612e-05,-0.026922063902020454,0.00014290469698607922,,,,,,,,,,,,,,0.9599969387054443,0.020714998245239258,391.0,0.18786901235580444,150.0,16.729093551635742,-0.21230225265026093,-3.967030806961702e-06,0.9440787434577942,0.9476563334465027,0.941983699798584,0.9892283082008362,0.4572482109069824,0.49379396438598633,0.9660610556602478,0.0
458,,,,,,,,,,,,,,,,,-7.361424446105957,1.1561020073713735e-05,-0.029571861028671265,0.00013162779214326292,,,,,,,,,,,,,,0.9728739261627197,0.020326852798461914,386.0,0.18776340782642365,150.0,16.72959327697754,-0.20704098045825958,-2.4317171209986554e-06,0.9379639029502869,0.9449219703674316,0.9474353790283203,0.9908866882324219,0.46060943603515625,0.4948153495788574,0.96800297498703,0.0
459,,,,,,,,,,,,,,,,,-7.377414226531982,3.9018443203531206e-05,-0.02264019288122654,0.00013705456512980163,,,,,,,,,,,,,,0.959334135055542,0.020264863967895508,391.0,0.18762993812561035,150.0,16.730146408081055,-0.20349723100662231,-1.5472214727196842e-06,0.9524385929107666,0.9565361142158508,0.9451013207435608,0.9906837344169617,0.45919084548950195,0.4948669970035553,0.971524715423584,0.0
460,,,,,,,,,,,,,,,,,-7.39871072769165,1.7341530110570602e-05,-0.0320163257420063,0.00016781034355517477,,,,,,,,,,,,,,0.9907901287078857,0.01965188980102539,380.0,0.1875300407409668,150.0,16.7291259765625,-0.20443618297576904,-7.669816000088758e-07,0.9644538760185242,0.9699093699455261,0.9591352343559265,0.9935483932495117,0.4672161638736725,0.4962817132472992,0.9779534339904785,0.0
461,,,,,,,,,,,,,,,,,-7.411206245422363,1.7341530110570602e-05,-0.027305245399475098,0.0001453534932807088,,,,,,,,,,,,,,0.9982089996337891,0.01980280876159668,377.0,0.18744637072086334,150.0,16.730220794677734,-0.20664875209331512,-9.348435128231358e-07,0.966431200504303,0.969891369342804,0.9684223532676697,0.9945300221443176,0.47574400901794434,0.4960419237613678,0.9792826771736145,0.0
462,,,,,,,,,,,,,,,,,-7.425671577453613,1.7341530110570602e-05,-0.028706984594464302,0.00013419825700111687,,,,,,,,,,,,,,0.9836161136627197,0.02038407325744629,382.0,0.1873410940170288,150.0,16.73097801208496,-0.20827673375606537,-9.961767091226648e-07,0.949131190776825,0.957563579082489,0.9602305293083191,0.9935666918754578,0.4686717092990875,0.49656224250793457,0.9748199582099915,0.0
463,,,,,,,,,,,,,,,,,-7.439216136932373,1.1561020073713735e-05,-0.02540113776922226,0.00020669576770160347,,,,,,,,,,,,,,0.9663867950439453,0.020586013793945312,389.0,0.18728651106357574,150.0,16.731616973876953,-0.2100934237241745,-2.744650601016474e-06,0.9425114989280701,0.9457562565803528,0.9460434913635254,0.9892962574958801,0.45890888571739197,0.4927322566509247,0.9664218425750732,0.0
464,,,,,,,,,,,,,,,,,-7.447641372680664,2.60122942563612e-05,-0.027570100501179695,0.00015174839063547552,,,,,,,,,,,,,,0.9611992835998535,0.02030801773071289,391.0,0.1872132569551468,150.0,16.732839584350586,-0.21102119982242584,-3.277384166722186e-06,0.9440855979919434,0.9505887627601624,0.9342131614685059,0.9885886311531067,0.4525304138660431,0.49296990036964417,0.9665656685829163,0.0
465,,,,,,,,,,,,,,,,,-7.461330890655518,1.1561020073713735e-05,-0.029899954795837402,0.00012826727470383048,,,,,,,,,,,,,,0.9492349624633789,0.019817829132080078,396.0,0.1871379166841507,150.0,16.733335494995117,-0.1987392157316208,-1.5586100516884471e-06,0.9450576901435852,0.9485592842102051,0.9499710202217102,0.991070568561554,0.46372953057289124,0.49331602454185486,0.9719057679176331,0.0
466,,,,,,,,,,,,,,,,,-7.470143795013428,2.60122942563612e-05,-0.019630104303359985,0.00017531398043502122,,,,,,,,,,,,,,0.9855606555938721,0.021027088165283203,381.0,0.18707801401615143,150.0,16.733489990234375,-0.208822563290596,-6.36746344540029e-09,0.9632102847099304,0.9686678051948547,0.9564405083656311,0.9927788376808167,0.46606722474098206,0.4950408935546875,0.9775676727294922,0.0
467,,,,,,,,,,,,,,,,,-7.48089599609375,1.7341530110570602e-05,-0.02453223429620266,9.512762335361913e-05,,,,,,,,,,,,,,0.9831690788269043,0.019707679748535156,382.0,0.18700982630252838,150.0,16.733779907226562,-0.20085644721984863,-1.921886223499314e-06,0.9674191474914551,0.9722213745117188,0.9614391326904297,0.9924397468566895,0.4695150852203369,0.4931913912296295,0.9787865281105042,0.0
468,,,,,,,,,,,,,,,,,-7.487811088562012,1.7341530110570602e-05,-0.024504613131284714,0.0002730624983087182,,,,,,,,,,,,,,0.9892997741699219,0.020588159561157227,380.0,0.18698900938034058,150.0,16.73170280456543,-0.2121083289384842,-4.348285074229352e-07,0.9600255489349365,0.9667789340019226,0.9609909653663635,0.9933032989501953,0.46900010108947754,0.4951401650905609,0.9747630953788757,0.0
469,,,,,,,,,,,,,,,,,-7.489134788513184,1.7341530110570602e-05,-0.030143750831484795,0.00043732448830269277,,,,,,,,,,,,,,0.9698548316955566,0.021824121475219727,387.0,0.18698148429393768,150.0,16.73215675354004,-0.2082347720861435,-4.635799996322021e-06,0.9387852549552917,0.9428894519805908,0.9459789395332336,0.9894996285438538,0.4567866623401642,0.49410080909729004,0.9667943120002747,0.0
470,,,,,,,,,,,,,,,,,-7.490431785583496,1.7341530110570602e-05,-0.03772434964776039,0.0003747001173906028,,,,,,,,,,,,,,0.957183837890625,0.020557165145874023,392.0,0.18696562945842743,150.0,16.732370376586914,-0.20982371270656586,-8.39877600355976e-07,0.9375537037849426,0.9450597167015076,0.9447094798088074,0.9911062121391296,0.46113061904907227,0.49456319212913513,0.9683170318603516,0.0
471,,,,,,,,,,,,,,,,,-7.495380878448486,2.60122942563612e-05,-0.028462857007980347,0.00015296979108825326,,,,,,,,,,,,,,0.942328929901123,0.02040886878967285,398.0,0.18690727651119232,150.0,16.73198890686035,-0.2041580080986023,-5.888350642635487e-07,0.9420616030693054,0.9471474289894104,0.9414446949958801,0.989483654499054,0.4526781737804413,0.49414846301078796,0.9677028656005859,0.0
472,,,,,,,,,,,,,,,,,-7.502461910247803,1.7341530110570602e-05,-0.023662790656089783,0.00010665503941709176,,,,,,,,,,,,,,1.0191941261291504,0.027317047119140625,366.0,0.18689043819904327,150.0,16.731983184814453,-0.20711040496826172,-1.6945256220424199e-07,0.9588599801063538,0.964623749256134,0.9525229930877686,0.9919040203094482,0.46438780426979065,0.4935047924518585,0.976362407207489,0.0
473,,,,,,,,,,,,,,,,,-7.506125450134277,1.7341530110570602e-05,-0.02675538696348667,0.00017545957234688103,,,,,,,,,,,,,,1.0474679470062256,0.021174192428588867,359.0,0.18684348464012146,150.0,16.728599548339844,-0.20792381465435028,-1.655513301557221e-06,0.9691149592399597,0.972179114818573,0.9600499272346497,0.9925270080566406,0.4682452976703644,0.4934345781803131,0.9786462187767029,0.0
474,,,,,,,,,,,,,,,,,-7.513241767883301,1.7341530110570602e-05,-0.02938712015748024,0.00021330568415578455,,,,,,,,,,,,,,1.0079879760742188,0.020570993423461914,373.0,0.1868082731962204,150.0,16.728511810302734,-0.2069176286458969,-4.6415820520451234e-08,0.9659939408302307,0.9705559611320496,0.9603879451751709,0.9929048418998718,0.4708867073059082,0.49447426199913025,0.9785601496696472,0.0
475,,,,,,,,,,,,,,,,,-7.5173540115356445,1.1561020073713735e-05,-0.030343320220708847,0.00020101480185985565,,,,,,,,,,,,,,0.9759118556976318,0.019945859909057617,385.0,0.18679195642471313,150.0,16.728511810302734,-0.20973153412342072,-1.2549838857012219e-06,0.9528601765632629,0.9571113586425781,0.9527923464775085,0.9913836121559143,0.46282491087913513,0.494807630777359,0.9710912704467773,0.0
476,,,,,,,,,,,,,,,,,-7.5209126472473145,2.60122942563612e-05,-0.02394433505833149,0.00012294574116822332,,,,,,,,,,,,,,0.9601907730102539,0.020382404327392578,391.0,0.18674877285957336,150.0,16.728519439697266,-0.21318833529949188,-7.83819075422798e-07,0.9402095675468445,0.9460379481315613,0.9407720565795898,0.9898791909217834,0.4577489197254181,0.49403145909309387,0.9683505892753601,0.0
477,,,,,,,,,,,,,,,,,-7.529837608337402,1.7341530110570602e-05,-0.029909415170550346,0.00012689271534327418,,,,,,,,,,,,,,0.9673340320587158,0.020735979080200195,388.0,0.1866896003484726,150.0,16.73028564453125,-0.20962922275066376,-1.806898239919974e-06,0.9412665367126465,0.9475781321525574,0.9504885673522949,0.9909000396728516,0.46043869853019714,0.4938558042049408,0.9690642356872559,0.0
478,,,,,,,,,,,,,,,,,-7.538090229034424,1.7341530110570602e-05,-0.02501033991575241,9.320402023149654e-05,,,,,,,,,,,,,,0.9720408916473389,0.020251750946044922,386.0,0.1866322159767151,150.0,16.73102378845215,-0.20760522782802582,-2.5128423786213716e-08,0.9569637179374695,0.9614847302436829,0.9508774876594543,0.9918685555458069,0.4637957513332367,0.49522730708122253,0.9744503498077393,0.0
479,,,,,,,,,,,,,,,,,-7.548171043395996,1.7341530110570602e-05,-0.028110770508646965,0.00013525443500839174,,,,,,,,,,,,,,0.9976999759674072,0.01975393295288086,377.0,0.186555877327919,150.0,16.731101989746094,-0.20096440613269806,-3.2352211576380796e-08,0.9668208956718445,0.9718263745307922,0.9673215746879578,0.994514524936676,0.4740561544895172,0.495869517326355,0.9795287251472473,0.0
480,-0.20700785517692566,-1.1065716307712137e-06,0.9539453387260437,0.9593066573143005,0.9555156230926514,0.9923030734062195,0.46567538380622864,0.4950482249259949,0.973744809627533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.560826301574707,2.60122942563612e-05,-0.023764360696077347,0.00013848250091541559,1.0784571170806885,0.07567107677459717,0.007727705407887697,0.06498335301876068,0.6893203258514404,0.19329816102981567,0.008802700787782669,0.043246299028396606,0.11512954533100128,1.6569538116455078,0.0,0.0,0.0,1.0133068561553955,0.02037501335144043,371.0,0.18647165596485138,150.0,16.733436584472656,-0.20495261251926422,-1.4942696680009249e-06,0.9715258479118347,0.9746561050415039,0.9658048748970032,0.9941574931144714,0.4735206663608551,0.49652528762817383,0.9792363047599792,0.0
481,,,,,,,,,,,,,,,,,-7.57267951965332,1.1561020073713735e-05,-0.028843794018030167,0.0001731814118102193,,,,,,,,,,,,,,0.9983320236206055,0.01961493492126465,377.0,0.18641792237758636,150.0,16.73421859741211,-0.21069006621837616,-8.686338333063759e-07,0.949146032333374,0.9552529454231262,0.9615557193756104,0.9938402771949768,0.46889063715934753,0.49684786796569824,0.9739928245544434,0.0
482,,,,,,,,,,,,,,,,,-7.580000400543213,2.60122942563612e-05,-0.030335858464241028,0.0001419415493728593,,,,,,,,,,,,,,0.9811539649963379,0.019793987274169922,383.0,0.18636125326156616,150.0,16.734521865844727,-0.21102754771709442,-1.6851918189786375e-06,0.9429469704627991,0.9475870728492737,0.9416813254356384,0.9891678690910339,0.4564579427242279,0.49416401982307434,0.966203510761261,0.0
483,,,,,,,,,,,,,,,,,-7.591158390045166,1.1561020073713735e-05,-0.030944250524044037,0.00013248220784589648,,,,,,,,,,,,,,0.9713468551635742,0.01967620849609375,387.0,0.18629372119903564,150.0,16.73508071899414,-0.20292216539382935,-3.916439254680881e-06,0.940687358379364,0.9468875527381897,0.9488101601600647,0.9907677173614502,0.46252942085266113,0.4939765930175781,0.9688004851341248,0.0
484,,,,,,,,,,,,,,,,,-7.600003242492676,2.60122942563612e-05,-0.02256767265498638,8.191756205633283e-05,,,,,,,,,,,,,,0.9647312164306641,0.020222902297973633,389.0,0.18622347712516785,150.0,16.73775291442871,-0.20835600793361664,-2.2645060653303517e-06,0.9556669592857361,0.9587839245796204,0.9436562061309814,0.9902787804603577,0.4571925103664398,0.4951420724391937,0.9716393351554871,0.0
485,,,,,,,,,,,,,,,,,-7.612242221832275,2.60122942563612e-05,-0.0308702290058136,0.0001257426047232002,,,,,,,,,,,,,,0.9954540729522705,0.019613981246948242,378.0,0.18614056706428528,150.0,16.73775863647461,-0.20488715171813965,-5.953221489107818e-07,0.9645085334777832,0.9697591662406921,0.9652358889579773,0.9944567680358887,0.4712301790714264,0.49662208557128906,0.9788947105407715,0.0
486,,,,,,,,,,,,,,,,,-7.625960350036621,2.60122942563612e-05,-0.02440696582198143,0.00013922479411121458,,,,,,,,,,,,,,0.996107816696167,0.02018427848815918,377.0,0.18604515492916107,150.0,16.738616943359375,-0.20516498386859894,-8.536906079825712e-07,0.9631035327911377,0.9675895571708679,0.9644768238067627,0.9937964081764221,0.47148433327674866,0.49617254734039307,0.9779238104820251,0.0
487,,,,,,,,,,,,,,,,,-7.639652252197266,1.1561020073713735e-05,-0.030801767483353615,0.00020464022236410528,,,,,,,,,,,,,,0.9912738800048828,0.019759178161621094,379.0,0.18597398698329926,150.0,16.738292694091797,-0.20907802879810333,-1.1714884067259845e-06,0.9491181373596191,0.9578652381896973,0.9572947025299072,0.993054211139679,0.4663422405719757,0.49630841612815857,0.9743078351020813,0.0
488,,,,,,,,,,,,,,,,,-7.648402214050293,1.7341530110570602e-05,-0.024705687537789345,0.00017702669720165431,,,,,,,,,,,,,,0.9781899452209473,0.02035999298095703,384.0,0.1859232634305954,150.0,16.738832473754883,-0.20552672445774078,-4.863014055445092e-06,0.9378781318664551,0.9411045908927917,0.9498044848442078,0.9901369214057922,0.46020469069480896,0.494436115026474,0.9672448039054871,0.0
489,,,,,,,,,,,,,,,,,-7.657520294189453,1.7341530110570602e-05,-0.030582686886191368,0.0001202501225634478,,,,,,,,,,,,,,0.9626598358154297,0.02091383934020996,390.0,0.1858607828617096,150.0,16.738933563232422,-0.20157893002033234,-3.0285375487437705e-06,0.9426663517951965,0.949038028717041,0.9362351298332214,0.9892005920410156,0.45155465602874756,0.49461546540260315,0.966982364654541,0.0
490,,,,,,,,,,,,,,,,,-7.666932106018066,2.60122942563612e-05,-0.027751808986067772,8.964561857283115e-05,,,,,,,,,,,,,,0.9406640529632568,0.02040696144104004,399.0,0.18579153716564178,150.0,16.737619400024414,-0.20414365828037262,-1.0724141930040787e-06,0.9466039538383484,0.9501099586486816,0.9456408619880676,0.9902257919311523,0.45842626690864563,0.4935477077960968,0.9715556502342224,0.0
491,,,,,,,,,,,,,,,,,-7.682247161865234,1.7341530110570602e-05,-0.03062223084270954,0.000138303788844496,,,,,,,,,,,,,,0.9983291625976562,0.019823074340820312,377.0,0.1856715828180313,150.0,16.737812042236328,-0.20920604467391968,-6.998131425461906e-07,0.965013325214386,0.9704200625419617,0.9596635699272156,0.9933540225028992,0.46804070472717285,0.4964020252227783,0.9792588353157043,0.0
492,,,,,,,,,,,,,,,,,-7.699949741363525,1.7341530110570602e-05,-0.027647770941257477,9.960289753507823e-05,,,,,,,,,,,,,,1.00685715675354,0.019913911819458008,373.0,0.18556028604507446,150.0,16.738798141479492,-0.2008194774389267,-9.823911568673793e-07,0.9661343693733215,0.969695508480072,0.9702410697937012,0.9946244359016418,0.47472497820854187,0.4965449273586273,0.9795870780944824,0.0
493,,,,,,,,,,,,,,,,,-7.717401027679443,1.7341530110570602e-05,-0.03053251840174198,0.00014249463856685907,,,,,,,,,,,,,,1.0073459148406982,0.02071070671081543,373.0,0.1854441910982132,150.0,16.740575790405273,-0.20470140874385834,-3.1647371088183718e-06,0.9622812867164612,0.9684333205223083,0.9609184265136719,0.993474543094635,0.46992921829223633,0.49640384316444397,0.9758214354515076,0.0
494,,,,,,,,,,,,,,,,,-7.733823299407959,1.7341530110570602e-05,-0.02760487049818039,0.00016720304847694933,,,,,,,,,,,,,,0.9755001068115234,0.020793914794921875,385.0,0.18535591661930084,150.0,16.740283966064453,-0.21007513999938965,-3.942759121855488e-06,0.9430257678031921,0.9469473958015442,0.949575662612915,0.9901034235954285,0.46105948090553284,0.49436530470848083,0.9696336388587952,0.0
495,,,,,,,,,,,,,,,,,-7.7497124671936035,1.7341530110570602e-05,-0.034093402326107025,0.00013887604291085154,,,,,,,,,,,,,,0.9492321014404297,0.019655942916870117,396.0,0.18523100018501282,150.0,16.741737365722656,-0.2058316022157669,-1.1578634939723997e-06,0.9383752942085266,0.944163978099823,0.9427141547203064,0.9907026290893555,0.4593801498413086,0.49545207619667053,0.9688546657562256,0.0
496,,,,,,,,,,,,,,,,,-7.76757287979126,2.60122942563612e-05,-0.03441445901989937,0.0001227257598657161,,,,,,,,,,,,,,0.9392068386077881,0.020527124404907227,400.0,0.1851365566253662,150.0,16.741676330566406,-0.19727367162704468,-2.5298561467934633e-06,0.9434995055198669,0.9485077857971191,0.942869246006012,0.9895842671394348,0.45314517617225647,0.4949676990509033,0.9680293202400208,0.0
